date,open,high,low,close,volume
2012-10-17,115.45513641681639,115.99420816344751,115.28073191905071,115.8990707397461,128834100
2012-10-18,115.59782409667969,116.15274194078044,115.20937555765826,115.59782409667969,148108500
2012-10-19,115.3838147025278,115.39173778257329,113.40195602366715,113.6714859008789,185645200
2012-10-22,113.48118066859895,113.89341050658453,112.79149797712957,113.68730163574219,125578600
2012-10-23,112.4585960710173,112.61714235553045,111.64207121428375,112.10978698730469,192056300
2012-10-24,112.51405078416578,112.64882778993785,111.61825908048137,111.79266357421875,120179400
2012-10-25,112.58542649120936,112.79153543049188,111.43595092496722,112.1176986694336,134457400
2012-10-26,112.01467406006648,112.44275028536306,111.29327447476491,112.05431365966797,146023500
2012-10-31,112.45068546306784,112.59337350606421,111.52316479836155,112.05431365966797,103438500
2012-11-01,112.29208801232535,113.37021942647858,112.18903960476808,113.22753143310547,100995600
2012-11-02,113.90132999105073,113.93304649098049,112.10181174980376,112.22071838378906,137702200
2012-11-05,112.05430419443712,112.70434760702385,111.72134126295605,112.45067596435547,98378500
2012-11-06,112.7914871793576,113.7744929769715,112.672580553005,113.33055877685547,107068100
2012-11-07,112.30000102579628,112.3158471799529,110.23886393315354,110.76207733154297,264304500
2012-11-08,110.7462394073549,111.30909248704322,109.3430803437035,109.43028259277344,181517300
2012-11-09,109.09731017263687,110.54010853487839,109.04182444132796,109.52539825439453,201055300
2012-11-12,109.86625846580029,110.04066290778924,109.36683856037665,109.61258697509766,97677500
2012-11-13,109.03390037079802,110.38949663933433,108.89121239321626,109.23208618164062,123018300
2012-11-14,109.56506486229972,109.73945727250928,107.51185037131276,107.75759887695312,191505000
2012-11-15,107.7972387796931,108.20154563520448,107.16304167199783,107.57527160644531,178128400
2012-11-16,107.7338700436533,108.32050476927995,106.78257996947436,108.10646057128906,239483900
2012-11-19,109.31934258258474,110.31027212773618,108.13816230640128,110.29442596435547,151495800
2012-11-20,110.1199899053525,110.52428468948601,109.4620114239791,110.34195709228516,119807400
2012-11-21,110.4370358625119,110.64315680368021,110.21506876917631,110.54801940917969,81710800
2012-11-23,111.08716549166766,112.09394116296197,111.01580937386201,112.05431365966797,65409200
2012-11-26,111.49934742833094,112.06220052965556,111.1346922609687,111.81645202636719,100124400
2012-11-27,111.70546672114602,112.085980136627,111.17433013595499,111.24567413330078,128646200
2012-11-28,110.79382873472319,112.20491121649724,110.19134802107668,112.1415023803711,177086500
2012-11-29,112.56163969386304,112.97385755242576,112.07013056049315,112.66468811035156,151085900
2012-11-30,112.68054585381287,112.90251303704807,112.300032410596,112.68846893310547,136568300
2012-12-03,113.2037455853024,113.29887091042336,112.04633504568534,112.13353729248047,124656300
2012-12-04,112.12563692572964,112.46651080732721,111.67376734727121,111.97501373291016,127512200
2012-12-05,112.07014961372863,112.69642377998383,111.27740607914176,112.17321014404297,147300500
2012-12-06,112.07012935556763,112.60126597617409,111.9036600173275,112.55370330810547,103220600
2012-12-07,112.9896641730839,113.11650596220224,112.30790467694626,112.89453887939453,108726400
2012-12-10,112.73602215352284,113.21166084257165,112.6884473979462,112.94213104248047,98840700
2012-12-11,113.40984379168408,114.2422265968905,113.3543580560312,113.71109008789062,152570400
2012-12-12,114.15507315149455,114.59108453070954,113.60807815723454,113.7666244506836,145880100
2012-12-13,113.69530059500133,114.02032841680945,112.78365017377354,113.06903839111328,135715000
2012-12-14,112.82324637342776,113.02935530253754,112.47443734239255,112.64884185791016,137701700
2012-12-17,112.94212580734992,114.03611530516652,112.91040930510229,113.97269439697266,143238200
2012-12-18,114.15502686688987,115.34414173008663,113.98854546366948,115.24108123779297,177762800
2012-12-19,115.36792419749717,115.40756377925507,114.34529072743476,114.38491821289062,150895400
2012-12-20,114.45629298513455,115.05877359879092,114.13918837560172,115.04291534423828,168487000
2012-12-21,113.5037046704632,115.03656608948656,113.32008388217957,113.99868774414062,245883800
2012-12-24,113.751202102971,113.81507285483649,113.51968128679637,113.64742279052734,53874600
2012-12-26,113.87891063691697,113.9348020969054,112.849023993743,113.16836547851562,106947700
2012-12-27,113.2002680401742,113.43180091677748,111.7073280689291,113.01664733886719,167920600
2012-12-28,112.28220030892344,112.90492485071672,111.66745504204063,111.79519653320312,148806700
2012-12-31,111.49973851624898,113.81499379820522,111.40392636395235,113.69524383544922,243935200
2013-01-02,115.85083852556713,116.68113343117443,115.54745568405058,116.60928344726562,192059000
2013-01-03,116.55345392323169,116.85682471211076,116.03450872644979,116.34587097167969,144761800
2013-01-04,116.53743960581538,117.0483931551419,116.29792746473561,116.85678100585938,116817700
2013-01-07,116.44165270339714,116.6492234185351,116.10632835895866,116.5374526977539,110002500
2013-01-08,116.32990516895552,116.48957591873993,115.74708926820131,116.20216369628906,121265100
2013-01-09,116.45761497927364,116.81688933381322,116.27399425684129,116.4975357055664,90745600
2013-01-10,117.14415122275172,117.43156325278827,116.5373979069364,117.423583984375,130735400
2013-01-11,117.39171774687249,117.47953848403239,117.04842625385461,117.41567993164062,113917300
2013-01-14,117.27199808443022,117.41571031974799,116.90474431159605,117.33586883544922,89567200
2013-01-15,116.79294331589965,117.52745067147168,116.72109330788619,117.41567993164062,93172600
2013-01-16,117.1761701246426,117.58333236049499,117.04842865304674,117.39971160888672,104849500
2013-01-17,117.91860706415703,118.49343132132718,117.47950350908354,118.15811920166016,133833500
2013-01-18,118.13420338883671,118.54935706849601,117.70307898016445,118.42161560058594,169906000
2013-01-22,118.42167591616625,119.06037139892578,118.14224283555174,119.06037139892578,111797300
2013-01-23,119.06033780292023,119.3557293552265,118.84477554961855,119.25193786621094,104596100
2013-01-24,119.07623822925251,119.86662465081744,118.96446751952458,119.28382110595703,146426400
2013-01-25,119.65906869952943,119.95446014404297,119.25189434942136,119.95446014404297,147211600
2013-01-28,119.98642032743221,120.01836178928687,119.36369582434826,119.810791015625,113357700
2013-01-29,119.5712542123619,120.43349077380266,119.49141275622824,120.28179931640625,105694400
2013-01-30,120.26585329921788,120.50536553473441,119.69900808123205,119.810791015625,137447700
2013-01-31,119.66706470066985,120.05826837865317,119.43554394894709,119.51537322998047,108975800
2013-02-01,120.27381266942102,120.88855779635581,120.0662419301102,120.74485778808594,131173000
2013-02-04,120.01036323307784,120.76880837194055,119.2998059151064,119.38762664794922,159073600
2013-02-05,120.034339261341,120.93648460477677,119.98642706586828,120.59319305419922,113912400
2013-02-06,120.17001564749326,120.76079850372325,120.08219492804089,120.68096923828125,138762800
2013-02-07,120.72086978473469,120.83264048334773,119.64307133360771,120.52127838134766,162490000
2013-02-08,120.72888664573075,121.2637903115057,120.72888664573075,121.19194030761719,103133700
2013-02-11,121.14405689239719,121.27178618943371,120.86462392955276,121.16800689697266,73775000
2013-02-12,121.17591871072545,121.5910721957415,121.0401980329895,121.3675308227539,65392700
2013-02-13,121.61503324857262,121.83857464189259,121.1280297455343,121.47132110595703,82322600
2013-02-14,121.10413288095381,121.72685734726423,120.96841213133206,121.58314514160156,80834300
2013-02-15,121.69490862021462,121.82265008826492,120.9923549101318,121.43943786621094,215226500
2013-02-19,121.64699018350991,122.37350596810674,121.47934019143068,122.34955596923828,95105400
2013-02-20,122.26178370217424,122.30170444347519,120.76085154037752,120.82472229003906,160574800
2013-02-21,120.5213497282338,120.88859130589582,119.70701290935324,120.09022521972656,183257000
2013-02-22,120.6729456585087,121.26374053955078,120.14603366416445,121.26374053955078,106356600
2013-02-25,121.85464692658326,122.03826775654663,118.95657348632812,118.95657348632812,245824800
2013-02-26,119.53133893802087,119.91455114433589,118.74095234178075,119.7708511352539,186596200
2013-02-27,119.66704474335785,121.61505917072884,119.56325329501755,121.27974700927734,150781900
2013-02-28,121.27171992487456,122.04613546859117,120.88052860916231,121.04019927978516,126866000
2013-03-01,120.62510123501141,121.62305861272267,120.08221826894301,121.43943786621094,170634800
2013-03-04,121.15996774310842,122.08607482910156,120.96836778193271,122.08607482910156,99010200
2013-03-05,122.67688557244428,123.50718060250021,122.66091484626203,123.17984771728516,121431900
2013-03-06,123.61895272921933,123.68282345258088,123.07606985378847,123.3475112915039,94469900
2013-03-07,123.50721995525697,123.73076146465591,123.3635199201142,123.57109069824219,86101400
2013-03-08,124.11395504126205,124.26563431325106,123.47525995242486,124.09798431396484,123477800
2013-03-11,124.00219019838,124.57700240530366,123.85049873709754,124.56902313232422,83746800
2013-03-12,124.48123932239965,124.62495155332783,123.9144062203323,124.28962707519531,105755800
2013-03-13,124.35347736095864,124.64088959341939,123.93034437734943,124.46524810791016,92550900
2013-03-14,124.79260213127833,125.18380590266628,124.47326056670437,125.12791442871094,126329900
2013-03-15,124.97870350087169,125.13105737212858,124.54566169669684,124.96266174316406,138601100
2013-03-18,123.76779890561268,124.81029288063128,123.65553107668917,124.27301025390625,126704300
2013-03-19,124.53764598631123,124.70604161399164,123.16636326524888,123.98432159423828,167567300
2013-03-20,124.71411657778596,125.0589349626995,124.50561035780984,124.8504409790039,113759300
2013-03-21,124.1046057321897,124.81029623942878,123.57535008803634,123.78384399414062,128605000
2013-03-22,124.1767988980227,124.77823638916016,124.08056057877229,124.77823638916016,111163600
2013-03-25,125.10702593959543,125.31553212277569,123.77585345356266,124.25699615478516,151322300
2013-03-26,124.77019556871602,125.2834216815111,124.6338712208475,125.25135040283203,86856600
2013-03-27,124.5055616335798,125.29144867838765,124.29706773147657,125.25135040283203,99950600
2013-03-28,125.17120874088768,125.7806734295294,124.89855992559065,125.63632202148438,102932800
2013-04-01,125.57212108424504,125.82874027706968,124.83435925928912,125.13909149169922,99194100
2013-04-02,125.58817627464335,126.06933119451122,125.39571185944061,125.75658416748047,101504300
2013-04-03,125.82874797868126,125.92497406374193,124.15274507039562,124.48152160644531,154167400
2013-04-04,124.6418943441322,125.23531704785343,124.36924563010213,124.98672485351562,131885000
2013-04-05,123.45513573545256,124.57782702302215,123.31079653012323,124.42546081542969,159666000
2013-04-08,124.51362938989377,125.27544792972837,124.09662921290693,125.2674331665039,86571200
2013-04-09,125.49999075224905,126.15756846219301,125.08299055170606,125.70046997070312,101922200
2013-04-10,126.03721466811237,127.40047026903451,126.00514339211614,127.2400894165039,135711100
2013-04-11,127.26416856217692,128.07411220133065,127.13585896282706,127.65711212158203,110142500
2013-04-12,127.2481601556597,127.5368507117259,126.63870775342222,127.34439849853516,116359900
2013-04-15,126.70280339927113,126.80705645691631,124.37725050987021,124.39328002929688,217259000
2013-04-16,125.33153567033263,126.29384534587932,125.02681569360028,126.22969055175781,147507800
2013-04-17,125.33150170206589,125.35557045007951,123.71965423404886,124.38524627685547,226834800
2013-04-18,124.59379891883923,124.62588244048234,123.13431682731316,123.6074447631836,167583200
2013-04-19,123.89611672247719,124.73813161347746,123.59138449389435,124.68199157714844,149687600
2013-04-22,124.92258926334773,125.5320415830539,124.09661599684291,125.23533630371094,106553500
2013-04-23,125.86079029316677,126.64666502493034,125.23529641168307,126.52638244628906,166141300
2013-04-24,126.56653775765359,126.94343965562062,126.3339750191054,126.60663604736328,96781200
2013-04-25,126.97551401828844,127.72130306883986,126.78306180107285,127.11986541748047,131060600
2013-04-26,126.96746375072819,127.18398467083027,126.48630886967396,126.89529418945312,95918800
2013-04-29,127.24014217930154,128.02601724797336,127.03966297143671,127.74535369873047,88572800
2013-04-30,127.72125707123828,128.08211708483753,127.19198919194554,128.05003356933594,116010700
2013-05-01,127.76939078563919,127.83354559074886,126.78303665916874,126.92737579345703,138874200
2013-05-02,127.24811406038317,128.21843848341612,127.12783147071099,128.10617065429688,96407600
2013-05-03,129.22082081487153,129.81424341383126,128.130213915008,129.40525817871094,144202300
2013-05-06,129.50153461978286,129.91852250117088,129.44539457635872,129.7340850830078,66882100
2013-05-07,130.0147607631545,130.43174864433593,129.6458736907331,130.39166259765625,90359200
2013-05-08,130.24737566588198,131.02523624224935,130.1752060626192,130.98513793945312,97419200
2013-05-09,130.92894270146274,131.27376100817057,130.28740689584225,130.61619567871094,106738600
2013-05-10,130.70439521605846,131.15346656860552,130.31946642563818,131.04119873046875,103203000
2013-05-13,130.87279804635529,131.36196770431803,130.5680780325412,131.14544677734375,81843200
2013-05-14,131.249668381053,132.59689442587938,131.249668381053,132.5006561279297,119000900
2013-05-15,132.28423260876036,133.4790810976473,132.2441343118359,133.21444702148438,120718500
2013-05-16,132.9417276940927,133.40684077199057,132.3884033042439,132.58888244628906,109913600
2013-05-17,133.0780616361845,133.9521478218098,132.90163899956403,133.87196350097656,129801000
2013-05-20,133.74365477775578,134.38519052999567,133.60733041879976,133.8639373779297,85071200
2013-05-21,133.98421167654413,134.56159254142827,133.51909863337218,134.05638122558594,95804200
2013-05-22,134.19270164032412,135.5800259692553,132.45254433652363,133.06199645996094,244031800
