date,open,high,low,close,volume
2007-03-13,0.45872254983694066,0.461473017827718,0.4435947572972944,0.443901002407074,617070000
2007-03-14,0.44512310538128397,0.4477204779321263,0.42846695763059534,0.4417610764503479,971610000
2007-03-15,0.44069203651079675,0.4446646976256611,0.4306068513229233,0.4373300075531006,655752000
2007-03-16,0.4376354263087418,0.43840005555052297,0.4301485409448375,0.4332043528556824,525648000
2007-03-19,0.43549630113688825,0.4423725520518357,0.4339679448162961,0.4353432059288025,461508000
2007-03-20,0.43396808041203694,0.44390107439558024,0.431523802487052,0.4332043528556824,656490000
2007-03-21,0.45077733751506655,0.4651404489390556,0.44221960488283046,0.4579589068889618,1268376000
2007-03-22,0.45841720891713483,0.4707944508245001,0.45627824760505237,0.4680439829826355,810954000
2007-03-23,0.46452981222764833,0.4727813259685854,0.4594872053171879,0.4628483057022095,524640000
2007-03-26,0.463154541925766,0.4675855875054731,0.45536143969274234,0.4637651741504669,447336000
2007-03-27,0.4626960578190863,0.46361288042762927,0.45459676590749,0.4550551772117615,469020000
2007-03-28,0.45123556493264,0.45505510292756635,0.44558145301108654,0.44634518027305603,459504000
2007-03-29,0.4530693618870075,0.4536799667963537,0.43137063237191414,0.43855220079421997,719016000
2007-03-30,0.4445116801955818,0.4477205873682918,0.4374832335485974,0.4397753179073334,581244000
2007-04-02,0.43870530508671784,0.44237262310276787,0.4321343418474129,0.43931683897972107,400830000
2007-04-03,0.4393166916954827,0.4442061468492261,0.4335094578434852,0.437635213136673,473724000
2007-04-04,0.43702468165462355,0.4405389313919367,0.4354963252494095,0.4367184638977051,361692000
2007-04-05,0.43855216820490744,0.4726281657323743,0.43855216820490744,0.4721697270870209,1332900000
2007-04-09,0.4721697435610403,0.47751766635003434,0.46269609141028495,0.4636129140853882,640950000
2007-04-10,0.46300129508084314,0.46834921657116246,0.45795871694470786,0.4588755667209625,794220000
2007-04-11,0.4597925015002542,0.4643766695300646,0.4490957815451354,0.45062413811683655,810150000
2007-04-12,0.4481787883719151,0.46483493135895393,0.4452760732513,0.46345967054367065,743640000
2007-04-13,0.46193161871884814,0.4681972953139432,0.45627843255842565,0.46728041768074036,638694000
2007-04-16,0.4660571564636227,0.4695722529388063,0.45887558970860937,0.4648350179195404,671838000
2007-04-17,0.4766008067468144,0.4874505937548501,0.46697403278515115,0.4692661166191101,1059108000
2007-04-18,0.4685024358562118,0.4791991566551538,0.46605728373897537,0.4750734269618988,683802000
2007-04-19,0.4712529042749787,0.48439390131054,0.469877642987003,0.4816433787345886,568056000
2007-04-20,0.48867279635238803,0.4889781124731992,0.48087972122720385,0.48729753494262695,590052000
2007-04-23,0.48500530456431107,0.48592212701183507,0.47797593171770786,0.4793511927127838,595272000
2007-04-24,0.48745058086112,0.5018137156467082,0.48424167450797523,0.49738267064094543,1028088000
2007-04-25,0.4966188957911311,0.5086899463132902,0.49432681211086216,0.5059394240379333,509640000
2007-04-26,0.5059393322610861,0.5160245423428916,0.501355165732111,0.5122050046920776,500070000
2007-04-27,0.5105235731922427,0.5161776848231867,0.4972294569552567,0.5053287744522095,554058000
2007-04-30,0.5122052128097384,0.5186230266989398,0.5024253147592179,0.5025784373283386,563388000
2007-05-01,0.5117468183709041,0.515107973813756,0.5038006197783407,0.5079264044761658,544554000
2007-05-02,0.5105235413429852,0.5126634310586583,0.49936931565103215,0.5019667148590088,659658000
2007-05-03,0.5067040360920047,0.5148024245912975,0.5057871590314071,0.5114403963088989,500250000
2007-05-04,0.5141908738137362,0.5177060246793551,0.5093013909861833,0.5151077508926392,405246000
2007-05-07,0.5225955162340722,0.5284018215899126,0.5042588487110599,0.5048703551292419,557100000
2007-05-08,0.5018135714227302,0.5099128880765426,0.4920346069943305,0.508689820766449,737100000
2007-05-09,0.5050227258344087,0.5138858013247951,0.49921641844133174,0.5109821557998657,417870000
2007-05-10,0.5131218345343621,0.5198449619187427,0.4970772514494983,0.5015082955360413,802584000
2007-05-11,0.5285550718718589,0.5421544532827306,0.5204566811180843,0.536959707736969,1530630000
2007-05-14,0.5348199277015098,0.539862480741709,0.5265684126885606,0.5316109657287598,731568000
2007-05-15,0.5331391675951427,0.5363480738228581,0.5256514100608214,0.5268744230270386,621360000
2007-05-16,0.5273329030831135,0.5335976481437683,0.5172477450112639,0.5335976481437683,523104000
2007-05-17,0.532069488405877,0.5348200120599079,0.5216790098736742,0.5247347950935364,443664000
2007-05-18,0.5287083346272031,0.5366536049321886,0.5242763590096985,0.5351261496543884,604266000
2007-05-21,0.53359773600083,0.5501007643975153,0.5310003356243459,0.5368066430091858,645768000
2007-05-22,0.5372652495589354,0.544599888634015,0.5285552939322825,0.5397104024887085,401736000
2007-05-23,0.5400153026155309,0.5432242081537623,0.5238175977747884,0.5253459811210632,448248000
2007-05-24,0.5277913414563155,0.5293187415937861,0.504258941649598,0.5063979029655457,607800000
2007-05-25,0.5100653627898243,0.5169416159247731,0.5085379076612374,0.5143442153930664,308976000
2007-05-29,0.5122052933010046,0.5215258251088518,0.5106769090447039,0.5198452472686768,316242000
2007-05-30,0.5137326305470156,0.5210673213005066,0.5073147624758125,0.5210673213005066,331650000
2007-05-31,0.5248876455506079,0.532527651115048,0.522442439377861,0.5293186902999878,481572000
2007-06-01,0.5352782482886506,0.5432244461933926,0.532069341344284,0.5329861640930176,429084000
2007-06-04,0.5280965569798354,0.5389454688198455,0.5259575958498526,0.5358896851539612,322002000
2007-06-05,0.5374179846084718,0.5526979404015816,0.5365011621229974,0.5517811179161072,698586000
2007-06-06,0.5479617469515073,0.5647700914486987,0.5456696627148911,0.5559070706367493,950736000
2007-06-07,0.5533094689747404,0.5615609801542251,0.5497952471169364,0.5499474406242371,791862000
2007-06-08,0.5453633664994103,0.5592689917953317,0.5386401830171081,0.5585052371025085,533268000
2007-06-11,0.5585056076120201,0.5638535334372132,0.555448892737685,0.5604915022850037,434634000
2007-06-12,0.5575883481450875,0.565381421181752,0.5543794421473529,0.5546847581863403,526770000
2007-06-13,0.5607973507182716,0.5681320411027063,0.5536149085226867,0.5679789185523987,587232000
2007-06-14,0.5653813555537508,0.5802029255909917,0.5646167266792864,0.57806396484375,508548000
2007-06-15,0.5846349429711981,0.608931038230764,0.5844818204534128,0.6043468713760376,1081998000
2007-06-18,0.6104587121954933,0.6125986028832484,0.5997629201458613,0.6046524047851562,685662000
2007-06-19,0.6008317115342403,0.6098478516006434,0.5967059832853889,0.6084726452827454,491952000
2007-06-20,0.6112231251946353,0.6142789632109029,0.6049575069297313,0.6090832352638245,822792000
2007-06-21,0.6208499001667931,0.6621074569225566,0.6161126107465558,0.6567586064338684,1297326000
2007-06-22,0.6570650624884787,0.6703591835590608,0.6471320965564967,0.6665387153625488,882618000
2007-06-25,0.647896640593402,0.663788105242277,0.6419372115620466,0.6489656567573547,819702000
2007-06-26,0.647284990733365,0.649118690378967,0.6173347817788626,0.6188631653785706,868482000
2007-06-27,0.6188631163900498,0.6362829610826277,0.6158072784414407,0.6355192065238953,613140000
2007-06-28,0.6373530250418361,0.6485072536911446,0.6310873510980449,0.6416309475898743,597534000
2007-06-29,0.6459098065742115,0.6460628744593072,0.6309351114376301,0.6312404274940491,516570000
2007-07-02,0.6402555071102123,0.6578284165320308,0.6382696144579929,0.6575231552124023,563850000
2007-07-03,0.6570651860655353,0.6637883173211474,0.6517163875006934,0.6585926413536072,238770000
2007-07-05,0.6587454473545263,0.6677606588950202,0.6555364867139896,0.6656216979026794,373290000
2007-07-06,0.6647050229869911,0.6714281525039354,0.6634828842002456,0.6688307523727417,282720000
2007-07-09,0.6712757256815531,0.6914460908797078,0.6711226031770618,0.6882371306419373,536784000
2007-07-10,0.6847221947942285,0.699086203884674,0.6773875048894112,0.6949604749679565,552654000
2007-07-11,0.6948074997719758,0.6995447908454979,0.6822780075382754,0.6919047832489014,582612000
2007-07-12,0.6967940707703166,0.7059624051782024,0.6919045875163962,0.7051987051963806,438732000
2007-07-13,0.7032122492025932,0.7116168327047243,0.7001564096173264,0.7009201645851135,372630000
2007-07-16,0.7015317249156318,0.7165063728673178,0.701378602306642,0.7136027812957764,541710000
2007-07-17,0.7165061615817976,0.7308702275282266,0.709935225350233,0.7105467319488525,643812000
2007-07-18,0.7003082145901653,0.7024481044322199,0.6838051926431281,0.6975577473640442,550656000
2007-07-19,0.7074909320584902,0.7110051549333076,0.6919047276204772,0.6967942118644714,407376000
2007-07-20,0.7013785092398744,0.7038237163170058,0.6857923565773916,0.6891543865203857,505650000
2007-07-23,0.6867088036903831,0.7102411970439446,0.6851804203154144,0.6960302591323853,360474000
2007-07-24,0.6932798667167116,0.6990861726335743,0.6734148137618826,0.6776936650276184,457560000
2007-07-25,0.6778460090485853,0.6874727844247182,0.6588987034312124,0.67448490858078,437196000
2007-07-26,0.6673022989449259,0.6873204755181607,0.6582870863423868,0.6778458952903748,710268000
2007-07-27,0.6761654019355774,0.7073377537052212,0.6758600858478586,0.6761654019355774,615480000
2007-07-30,0.6786106906748761,0.6961827348032742,0.6784575681079266,0.6951137185096741,538158000
2007-07-31,0.7226184662336008,0.732397431587547,0.698322371990069,0.699239194393158,711492000
2007-08-01,0.6891543303892201,0.7061157432928038,0.6616492641203704,0.6940438151359558,705828000
2007-08-02,0.7019897393258456,0.7026003167262416,0.6816662500405459,0.6909877061843872,468606000
2007-08-03,0.6886957222554504,0.6937383283379401,0.6497302440629845,0.650035560131073,623412000
2007-08-06,0.6555365920066833,0.66042607586267,0.6371999209330277,0.6555365920066833,524724000
2007-08-07,0.6555366420182928,0.6767769597807848,0.6468267444528548,0.6659271717071533,565764000
2007-08-08,0.6779989249099818,0.7174228371338577,0.6728032515395127,0.6966409087181091,660744000
2007-08-09,0.7013784123087434,0.724299308673255,0.6853338231069035,0.704892635345459,1251834000
2007-08-10,0.6471319653451524,0.6767768602002866,0.6324625858074552,0.6721926927566528,1141014000
2007-08-13,0.6775405343593092,0.6821247012582188,0.6509523007685377,0.6648579239845276,700410000
2007-08-14,0.6694422482367034,0.7013783561640126,0.667455480349918,0.6906816363334656,1092174000
2007-08-15,0.687014275617958,0.6967941171379296,0.6605791610283354,0.6614959836006165,695142000
2007-08-16,0.654925324313322,0.659662616357673,0.6188634755512888,0.6504942774772644,780030000
2007-08-17,0.6685255102458487,0.6894595848926774,0.6477436291644705,0.688848078250885,728712000
2007-08-20,0.689306464170672,0.6967942230745434,0.677693795454424,0.6860975027084351,519684000
2007-08-21,0.6902232935402685,0.7287303396301912,0.6799858861165722,0.7232293486595154,715338000
2007-08-22,0.7415658508865276,0.7440110570129039,0.7265912107443468,0.7397322058677673,566154000
2007-08-23,0.7432473609022803,0.7519573120461007,0.7302586129240294,0.7334675192832947,667986000
2007-08-24,0.7313285644387767,0.738663199802977,0.7259797131396672,0.7372879385948181,361644000
2007-08-27,0.7372879850931149,0.7617363340016186,0.7339259559512429,0.7539432048797607,635946000
2007-08-28,0.7563884834470493,0.75944432242332,0.7062678933886349,0.7079493999481201,560022000
2007-08-29,0.7227707176150278,0.7490535812808286,0.7212432630617193,0.7481367588043213,538560000
2007-08-30,0.7409553232738549,0.7623478332935346,0.7406491328199928,0.7438580393791199,465660000
2007-08-31,0.7594442275380656,0.784657150155563,0.7553184437757393,0.7817544341087341,720834000
2007-09-04,0.7852687772921072,0.8092595632181344,0.7730446021736496,0.8058975338935852,683268000
2007-09-05,0.8023829884827431,0.8251506974385824,0.7991740830085866,0.7997846603393555,656274000
2007-09-06,0.809718070613236,0.817052707461046,0.7999381722829602,0.8033002018928528,425496000
2007-09-07,0.7809899908709143,0.7890893121366738,0.7589859695118839,0.7739615440368652,602304000
2007-09-10,0.7907697790586437,0.8045222836498143,0.769682583493144,0.7761003971099854,872112000
2007-09-11,0.7854979296731264,0.79856280273013,0.7772464165193368,0.7926033735275269,405424000
2007-09-12,0.8010844733642907,0.8049810671839329,0.7536383176634912,0.7614313960075378,554452000
2007-09-13,0.7758713428457481,0.7767881657184169,0.7561594051691475,0.7616603970527649,452864000
2007-09-14,0.7540963034938016,0.7550131261120954,0.7369056471485371,0.7391977310180664,487308000
2007-09-17,0.74034381574996,0.7481368901397184,0.729571026802778,0.7375932931900024,374828000
2007-09-18,0.7453865176932645,0.8136906599694629,0.7442404482639681,0.8022302389144897,844740000
2007-09-19,0.8095647148713383,0.825150861500509,0.7797675734080702,0.7875607013702393,521360000
2007-09-20,0.7880190541180585,0.7964997576421616,0.7742665530550402,0.7829764485359192,324172000
2007-09-21,0.7907696437911611,0.8022300623234068,0.7829765154711651,0.7905403971672058,457532000
2007-09-24,0.7953539489542449,0.8228589581953252,0.7896237113718887,0.8107109069824219,456360000
2007-09-25,0.8058974874435502,0.8244633509205092,0.8036054035088296,0.8210252523422241,360748000
2007-09-26,0.825150914263837,0.8423415696959142,0.823088077144154,0.8405079245567322,518032000
2007-09-27,0.8485303110878926,0.8526560952094926,0.8340901759574824,0.8430293202400208,378280000
2007-09-28,0.8480717859071194,0.8510515001720167,0.8288182391727696,0.8306519389152527,404292000
2007-10-01,0.8377575391663267,0.8698467715290159,0.8368407164468432,0.8657209873199463,398200000
2007-10-02,0.8636581209616712,0.8652626290780938,0.8448630633853802,0.8574694991111755,284960000
2007-10-03,0.8423416383998845,0.8423416383998845,0.8075019407330953,0.8210252523422241,467196000
2007-10-04,0.8201084390045017,0.8295059668492224,0.796499914096618,0.8246926069259644,378976000
2007-10-05,0.837757365502125,0.8510514834453966,0.8288182228831235,0.8464673161506653,344840000
2007-10-08,0.8524269988572878,0.8615953361818265,0.8423417840822143,0.8602200746536255,252484000
2007-10-09,0.8602199425834856,0.8641164798834164,0.8324856881814935,0.8450921773910522,403008000
2007-10-10,0.8508223161462661,0.8508223161462661,0.8256093936747395,0.8460089564323425,389136000
2007-10-11,0.8382160197001166,0.8487596181195848,0.7992505330244478,0.808418869972229,529104000
2007-10-12,0.8173576973634487,0.8281304836273193,0.8047512116338181,0.8281304836273193,409952000
2007-10-15,0.8308814446069572,0.8448631986631001,0.8269849063233915,0.8340903520584106,355900000
2007-10-16,0.8331734156321453,0.856552696795361,0.8301937006482257,0.8416541218757629,276360000
2007-10-17,0.874431019397398,0.9088122843656646,0.8735141965944311,0.9062910079956055,717944000
2007-10-18,0.9033110271333983,0.9092704555707367,0.8806193825362644,0.9056031107902527,340620000
2007-10-19,0.9035402038896462,0.9039986424723312,0.8567816543591391,0.8570109009742737,505768000
2007-10-22,0.8515098820802686,0.8994145021787296,0.8446336310195126,0.8975808024406433,537656000
2007-10-23,0.9092705057771183,0.9092705057771183,0.8774105247933826,0.9019358158111572,294292000
2007-10-24,0.8824531806567861,0.8824531806567861,0.8285891780546579,0.871451199054718,565500000
2007-10-25,0.8446339112200005,0.8526562341093495,0.7699118926609229,0.7953540682792664,806192000
2007-10-26,0.8205665249984818,0.8260675682244668,0.7770169455607251,0.78847736120224,616580000
2007-10-29,0.7614310015085253,0.7735790516058049,0.7463032368856798,0.7699117064476013,813896000
2007-10-30,0.7761001603780616,0.8143780023305263,0.7632644824120186,0.7981042265892029,525212000
2007-10-31,0.8029177658166751,0.8113984708359493,0.7779340347532185,0.8109400868415833,455188000
